-5.964048862457275391e+00,-6.276414990425109863e-01
-5.860680580139160156e+00,9.054368972778320312e+00
-4.752193927764892578e+00,1.231145572662353516e+01
-8.440621376037597656e+00,-2.637820959091186523e+00
1.015315818786621094e+01,-6.301792144775390625e+00
-4.762169837951660156e+00,1.230126571655273438e+01
-4.819513797760009766e+00,1.224335670471191406e+01
-5.846499443054199219e+00,9.067091941833496094e+00
2.019506263732910156e+01,-1.310826015472412109e+01
-9.442306518554687500e+00,-2.499049901962280273e+00
-6.727051258087158203e+00,6.958793163299560547e+00
-1.072680568695068359e+01,-2.009657287597656250e+01
5.088908672332763672e+00,-1.207333278656005859e+01
-7.126077175140380859e+00,-2.548212814331054688e+01
-4.212572574615478516e-01,2.321615409851074219e+01
-1.347082042694091797e+01,2.579420280456542969e+01
-1.843991279602050781e+01,9.739022254943847656e+00
-2.139936828613281250e+01,-7.747838497161865234e+00
-1.779908943176269531e+01,1.264351463317871094e+01
1.006614685058593750e+00,-2.562461853027343750e+01
-1.191992759704589844e+01,1.019097805023193359e+01
-1.079708766937255859e+01,-2.016205596923828125e+01
8.598207473754882812e+00,-9.194118499755859375e+00
8.598025321960449219e+00,-9.194361686706542969e+00
6.364731788635253906e-01,-3.440472602844238281e+00
-4.160632133483886719e+00,-2.904223632812500000e+01
1.748093223571777344e+01,5.569223880767822266e+00
-5.242630839347839355e-01,2.331919670104980469e+01
2.659318923950195312e+00,2.246534347534179688e+00
-1.339192008972167969e+01,2.587346649169921875e+01
1.869004631042480469e+01,-4.277595996856689453e+00
-1.330986309051513672e+01,2.595409584045410156e+01
-1.328889656066894531e+01,2.597517585754394531e+01
-1.358199977874755859e+01,2.568339729309082031e+01
-1.816817092895507812e+01,-1.279898929595947266e+01
-1.815178489685058594e+01,-1.278401851654052734e+01
2.019207382202148438e+01,1.332927036285400391e+01
4.719639122486114502e-01,-2.760461807250976562e+00
-6.082764863967895508e-01,-4.378958702087402344e+00
-5.097330808639526367e-01,-3.383893728256225586e+00
1.797107124328613281e+01,-3.791367530822753906e+00
-5.600877404212951660e-01,-3.992844343185424805e+00
1.090634059906005859e+01,-1.439567565917968750e+01
1.749760627746582031e+01,5.599102497100830078e+00
-1.010422801971435547e+01,1.502026844024658203e+01
1.861194610595703125e+01,-4.394767284393310547e+00
1.126057052612304688e+01,-1.404324722290039062e+01
-1.017730712890625000e+01,1.494315052032470703e+01
-6.133030056953430176e-01,-4.376316547393798828e+00
-6.012342572212219238e-01,-3.489799022674560547e+00
1.820110511779785156e+01,-4.132358074188232422e+00
-6.921034455299377441e-01,-3.933044910430908203e+00
1.088340091705322266e+01,-1.441880035400390625e+01
1.748799324035644531e+01,5.259379863739013672e+00
-1.014484310150146484e+01,1.504457759857177734e+01
5.319924354553222656e+00,-2.243915748596191406e+01
2.021666908264160156e+01,-1.308671569824218750e+01
5.222074985504150391e+00,-1.220722198486328125e+01
-6.746335983276367188e+00,6.978527545928955078e+00
1.288615703582763672e+01,-1.711853790283203125e+01
2.950117826461791992e+00,-1.100186824798583984e+01
-6.726040840148925781e+00,6.957573413848876953e+00
2.282347106933593750e+01,3.857538938522338867e+00
-7.667711257934570312e+00,1.108188438415527344e+01
1.288264656066894531e+01,-1.711908531188964844e+01
1.289494228363037109e+01,-1.713157844543457031e+01
2.297924906015396118e-01,-3.329833745956420898e+00
2.451667040586471558e-01,-3.206537246704101562e+00
6.995442509651184082e-01,-4.481794834136962891e+00
-2.033339440822601318e-01,-3.110603332519531250e+00
-5.545807480812072754e-01,-3.826263666152954102e+00
-2.018855661153793335e-01,-3.196235418319702148e+00
4.810643568634986877e-02,-2.788074493408203125e+00
-1.846403121948242188e+01,9.714170455932617188e+00
-7.429326176643371582e-01,-4.100287437438964844e+00
-1.009875774383544922e+01,1.508608627319335938e+01
1.869042778015136719e+01,-3.668269157409667969e+00
-4.790445566177368164e-01,-3.278326034545898438e+00
-1.013031387329101562e+01,1.502766704559326172e+01
2.068617439270019531e+01,1.390813064575195312e+01
-5.908628940582275391e+00,6.399756908416748047e+00
3.726555585861206055e+00,1.674497604370117188e+01
3.742237329483032227e+00,1.676110839843750000e+01
-1.800075531005859375e+01,-6.647425651550292969e+00
-2.282836341857910156e+01,2.770196199417114258e-01
-2.288328170776367188e+01,2.004501074552536011e-01
-2.537206077575683594e+01,1.392603492736816406e+01
5.696591854095458984e+00,9.106990814208984375e+00
5.608116149902343750e+00,9.018192291259765625e+00
5.640999317169189453e+00,9.055843353271484375e+00
5.635117053985595703e+00,9.047998428344726562e+00
-2.281119728088378906e+01,2.684093713760375977e-01
-2.289110183715820312e+01,1.821840256452560425e-01
-2.534793281555175781e+01,1.395031070709228516e+01
-1.283111572265625000e+01,3.895317316055297852e+00
1.711404037475585938e+01,-1.997368240356445312e+01
-1.201448345184326172e+01,1.028314113616943359e+01
-2.162717342376708984e+00,-2.141431427001953125e+01
-1.284541225433349609e+01,3.905739784240722656e+00
1.713903236389160156e+01,-1.994858360290527344e+01
-1.197569274902343750e+01,1.025822639465332031e+01
-1.758654117584228516e+00,-2.144700431823730469e+01
1.983300018310546875e+01,1.355864429473876953e+01
1.973371315002441406e+01,1.383828926086425781e+01
-1.007434964179992676e+00,-3.678011894226074219e+00
-1.176828861236572266e+00,1.315050506591796875e+01
7.201387286186218262e-01,-3.677082061767578125e+00
1.865327835083007812e+01,-3.699902534484863281e+00
2.444527053833007812e+01,-1.231729221343994141e+01
2.055141258239746094e+01,1.375783920288085938e+01
2.443313026428222656e+01,-1.230502891540527344e+01
2.008842468261718750e+01,1.365467453002929688e+01
1.802483367919921875e+01,-4.167853832244873047e+00
2.002752113342285156e+01,1.414034175872802734e+01
-1.780045986175537109e+00,-2.131937980651855469e+01
2.456544935703277588e-01,-4.278184413909912109e+00
-9.356378763914108276e-02,-4.527674674987792969e+00
-8.995006978511810303e-02,-3.808907747268676758e+00
-4.015728533267974854e-01,-3.387309789657592773e+00
3.136016428470611572e-01,-4.042796611785888672e+00
-1.006829643249511719e+01,1.499507331848144531e+01
-1.273021316528320312e+01,-6.704450130462646484e+00
-1.301404094696044922e+01,-6.592617511749267578e+00
-1.296188545227050781e+01,-6.587433338165283203e+00
-1.270021057128906250e+01,-6.440849304199218750e+00
-1.260245227813720703e+01,-6.542020320892333984e+00
5.238125324249267578e+00,-1.222335052490234375e+01
-8.003384470939636230e-01,-4.117063045501708984e+00
-1.283056068420410156e+01,3.895740747451782227e+00
1.098429393768310547e+01,2.498120689392089844e+01
-2.541183280944824219e+01,1.388650989532470703e+01
7.434531450271606445e-01,-3.698201656341552734e+00
6.074665784835815430e-01,-3.821862459182739258e+00
-1.497505456209182739e-01,-3.819411516189575195e+00
6.830974221229553223e-01,-4.462504386901855469e+00
-7.638722658157348633e-01,-3.611036539077758789e+00
7.714767456054687500e-01,-3.946492433547973633e+00
-7.095849037170410156e+00,-1.652586364746093750e+01
1.741576194763183594e+01,5.507450580596923828e+00
1.069091320037841797e+01,1.669739532470703125e+01
7.106125354766845703e-01,-4.415426731109619141e+00
1.981609916687011719e+01,1.401855468750000000e+01
1.121082019805908203e+01,-1.409008026123046875e+01
-1.824606323242187500e+01,1.842907667160034180e+00
2.014585876464843750e+01,-1.315658760070800781e+01
-1.308993101119995117e-01,-2.933776378631591797e+00
-1.454689216613769531e+01,-1.450903034210205078e+01
-1.460887622833251953e+01,-1.442819595336914062e+01
-7.032430648803710938e+00,-1.645719528198242188e+01
-1.458241176605224609e+01,-1.446928405761718750e+01
-1.461110973358154297e+01,-1.444114780426025391e+01
-2.102107763290405273e+00,-2.158813667297363281e+01
5.351225137710571289e-01,-3.709871530532836914e+00
1.270312517881393433e-01,-3.158765316009521484e+00
-1.878766417503356934e+00,-2.118745231628417969e+01
-4.910918772220611572e-01,-3.407744407653808594e+00
1.837059593200683594e+01,-3.758538246154785156e+00
4.484725594520568848e-01,-4.259684085845947266e+00
-3.534725904464721680e-01,-3.278110265731811523e+00
2.048689460754394531e+01,1.364749050140380859e+01
-1.019536733627319336e+00,-3.692536830902099609e+00
4.033299446105957031e+00,3.968559980392456055e+00
1.471196937561035156e+01,-1.703401947021484375e+01
2.414341735839843750e+01,5.104383230209350586e-01
4.055233955383300781e+00,3.991048574447631836e+00
6.160532951354980469e+00,-1.861565971374511719e+01
2.414226913452148438e+01,5.122685432434082031e-01
-1.778404998779296875e+01,1.265858745574951172e+01
-1.866539955139160156e+01,9.513414382934570312e+00
-1.865822982788085938e+01,9.520461082458496094e+00
4.444464147090911865e-01,-1.088686180114746094e+01
-1.862190437316894531e+01,9.556853294372558594e+00
-1.867698287963867188e+01,9.502045631408691406e+00
2.921126556396484375e+01,-4.142950773239135742e-01
6.772454380989074707e-01,-3.083247900009155273e+00
-1.012491798400878906e+01,-1.062767791748046875e+01
-1.018178653717041016e+01,-1.068445777893066406e+01
-1.012222385406494141e+01,-1.062484359741210938e+01
-7.727993011474609375e+00,-9.621351361274719238e-01
-3.564389467239379883e+00,-1.697101211547851562e+01
4.021085739135742188e+00,3.956177711486816406e+00
-3.589977025985717773e+00,-1.699407005310058594e+01
-1.835573577880859375e+01,9.822817802429199219e+00
1.117424106597900391e+01,-1.412343883514404297e+01
1.970606803894042969e+01,1.393924903869628906e+01
2.012125968933105469e+01,1.423289680480957031e+01
-2.092458534240722656e+01,-1.486382675170898438e+01
5.809130668640136719e+00,1.466224002838134766e+01
-1.289775371551513672e+01,-6.679775714874267578e+00
-1.287739086151123047e+01,-6.807465553283691406e+00
-1.299068069458007812e+01,-6.714299201965332031e+00
-1.272208976745605469e+01,-6.533581733703613281e+00
-1.290104770660400391e+01,-6.879858493804931641e+00
-5.993298888206481934e-01,-4.353963375091552734e+00
-4.186187744140625000e+00,-2.901664352416992188e+01
1.718864250183105469e+01,5.320742607116699219e+00
8.503939211368560791e-02,-2.765068531036376953e+00
-9.892135262489318848e-01,-3.692168951034545898e+00
-1.879917979240417480e+00,-2.126810073852539062e+01
1.097784709930419922e+01,-1.429066371917724609e+01
6.026666164398193359e-01,-3.202124118804931641e+00
-5.963984727859497070e-01,-3.832925796508789062e+00
-4.013688862323760986e-01,-3.649776220321655273e+00
2.018463325500488281e+01,-1.311866188049316406e+01
2.277741050720214844e+01,3.797903060913085938e+00
2.015148162841796875e+01,-1.315133476257324219e+01
2.021957778930664062e+01,-1.308436203002929688e+01
9.420019388198852539e-01,-3.423639774322509766e+00
5.788069367408752441e-01,-3.355232715606689453e+00
-4.779531657695770264e-01,-4.157701492309570312e+00
1.659099906682968140e-01,-4.262933254241943359e+00
-7.122146606445312500e+00,-1.656973266601562500e+01
-7.026492595672607422e+00,-1.648180580139160156e+01
-6.996039867401123047e+00,-1.644697570800781250e+01
-1.831744313240051270e-01,-3.165362596511840820e+00
4.803575202822685242e-02,-4.027209281921386719e+00
-1.005072307586669922e+01,1.497508049011230469e+01
1.872464561462402344e+01,-4.063614845275878906e+00
6.994516849517822266e-01,-3.111249685287475586e+00
-1.002310848236083984e+01,1.516061115264892578e+01
2.026771926879882812e+01,1.355850696563720703e+01
2.038638305664062500e+01,1.430781269073486328e+01
-1.004818725585937500e+01,1.498834514617919922e+01
-2.281031417846679688e+01,2.701373100280761719e-01
-2.284543609619140625e+01,2.760804891586303711e-01
-2.539634323120117188e+01,1.390164947509765625e+01
5.558832645416259766e+00,9.020264625549316406e+00
5.689826488494873047e+00,9.087480545043945312e+00
5.646317958831787109e+00,9.104063987731933594e+00
5.568819999694824219e+00,8.966874122619628906e+00
-2.290145111083984375e+01,1.751367896795272827e-01
-2.284711647033691406e+01,2.212843745946884155e-01
-1.281677627563476562e+01,3.904334068298339844e+00
1.713572692871093750e+01,-1.995191955566406250e+01
-1.208142662048339844e+01,1.034405422210693359e+01
-1.674190998077392578e+00,-2.146854972839355469e+01
1.094228458404541016e+01,2.493913269042968750e+01
1.709189987182617188e+01,-1.999598312377929688e+01
-1.205447483062744141e+01,1.032457160949707031e+01
-1.728775501251220703e+00,-2.129722213745117188e+01
2.042629241943359375e+01,1.419116020202636719e+01
-1.274518251419067383e+00,1.305282688140869141e+01
2.022062110900878906e+01,1.390006160736083984e+01
2.052083206176757812e+01,1.387379455566406250e+01
2.025910949707031250e+01,1.339272880554199219e+01
2.009729385375976562e+01,1.361343288421630859e+01
1.814112091064453125e+01,-4.064017772674560547e+00
2.062168121337890625e+01,1.387226200103759766e+01
-2.111840963363647461e+00,-2.160573387145996094e+01
5.840746760368347168e-01,-3.846604585647583008e+00
6.563128829002380371e-01,-3.810627698898315430e+00
-6.617195010185241699e-01,-3.754316806793212891e+00
-6.602232903242111206e-02,-4.546964645385742188e+00
1.320523619651794434e-01,-2.737978219985961914e+00
5.956584453582763672e+00,1.450142192840576172e+01
-2.124588584899902344e+01,-1.495342826843261719e+01
1.739249992370605469e+01,5.624587535858154297e+00
1.726312065124511719e+01,5.378922939300537109e+00
-1.195354700088500977e+00,1.313186168670654297e+01
-2.273267745971679688e+01,3.502956032752990723e-01
1.754324722290039062e+01,5.689974308013916016e+00
1.094803905487060547e+01,2.494494628906250000e+01
-2.271320724487304688e+01,3.689627647399902344e-01
-2.289434432983398438e+01,1.910850554704666138e-01
-4.747758388519287109e+00,1.990639495849609375e+01
-2.100114059448242188e+01,-1.479253101348876953e+01
-2.127264595031738281e+01,-1.498256492614746094e+01
-2.093170166015625000e+01,-1.460821723937988281e+01
-6.684077262878417969e+00,4.173126697540283203e+00
-2.277824592590332031e+01,2.892480194568634033e-01
-3.636697053909301758e+00,-1.159132766723632812e+01
1.716328811645507812e+01,5.259938240051269531e+00
-2.285256195068359375e+01,1.844952255487442017e-01
-3.644078493118286133e+00,-1.159972190856933594e+01
-3.645290851593017578e+00,-1.160040187835693359e+01
-2.288924598693847656e+01,1.862029731273651123e-01
-3.640173196792602539e+00,-1.159416007995605469e+01
-3.631759881973266602e+00,-1.158619689941406250e+01
-4.744570255279541016e+00,2.003863143920898438e+01
-2.290623664855957031e+01,2.567957639694213867e-01
-2.292757225036621094e+01,2.047112733125686646e-01
-2.282591247558593750e+01,2.520321309566497803e-01
-2.271364021301269531e+01,3.623266816139221191e-01
-1.656789398193359375e+01,5.464411258697509766e+00
-1.651566696166992188e+01,5.421977519989013672e+00
-1.841618728637695312e+01,1.712115287780761719e+01
-1.841607475280761719e+01,1.712203979492187500e+01
-1.285661125183105469e+01,-6.543963909149169922e+00
-1.266271209716796875e+01,-6.431828498840332031e+00
-1.289580345153808594e+01,-6.565621852874755859e+00
-1.278722381591796875e+01,-6.570237636566162109e+00
-1.298027420043945312e+01,-6.650753021240234375e+00
2.013516807556152344e+01,1.400457572937011719e+01
1.341747856140136719e+01,8.854824900627136230e-01
2.006249618530273438e+01,1.404522418975830078e+01
1.099382305145263672e+01,-1.430275535583496094e+01
2.030006599426269531e+01,1.420421886444091797e+01
7.929533004760742188e+00,3.110463142395019531e+00
-4.182049334049224854e-01,-3.209145545959472656e+00
3.334444046020507812e+00,2.219445800781250000e+01
1.338509750366210938e+01,8.587538599967956543e-01
-2.250792694091796875e+01,6.228241920471191406e+00
-9.250758215785026550e-03,-3.633721351623535156e+00
1.013047313690185547e+01,-6.279527664184570312e+00
1.097431755065917969e+01,-1.432196331024169922e+01
1.624455451965332031e+01,5.711477756500244141e+00
1.054334545135498047e+01,1.187999248504638672e+01
-5.948896408081054688e+00,-6.135032176971435547e-01
1.989202690124511719e+01,1.394511032104492188e+01
-4.868563115596771240e-01,2.328184700012207031e+01
-7.016590118408203125e+00,-1.645573616027832031e+01
5.497261524200439453e+00,-2.261607742309570312e+01
4.392117857933044434e-01,-2.749006032943725586e+00
1.392076492309570312e+00,1.451267623901367188e+01
-4.042304039001464844e+00,8.540681838989257812e+00
1.016887664794921875e+01,-6.318138599395751953e+00
5.650289535522460938e+00,9.068835258483886719e+00
-1.016947364807128906e+01,1.512848758697509766e+01
1.828996467590332031e+01,-4.030994415283203125e+00
-1.308614611625671387e+00,1.301847553253173828e+01
-3.462581336498260498e-01,-2.973346233367919922e+00
-1.220987606048583984e+01,1.829642105102539062e+01
1.087498188018798828e+01,-1.442745399475097656e+01
