9.479965209960937500e+00,-4.163747310638427734e+00
2.765837430953979492e+00,-6.023067831993103027e-01
6.803954601287841797e+00,5.953299522399902344e+00
2.264524698257446289e+00,-1.826521873474121094e+00
2.290362548828125000e+01,-6.174717426300048828e+00
1.122482395172119141e+01,1.217836189270019531e+01
2.290360641479492188e+01,-6.174652576446533203e+00
1.124006843566894531e+01,1.219371318817138672e+01
1.113705730438232422e+01,-8.055398941040039062e+00
-6.598513126373291016e-01,1.328442692756652832e+00
-6.515440940856933594e-01,1.329920291900634766e+00
1.113492393493652344e+01,-8.052782058715820312e+00
7.693929195404052734e+00,-8.373941421508789062e+00
1.565779018402099609e+01,-2.807044982910156250e-02
1.571838665008544922e+01,-8.444071561098098755e-02
4.197525501251220703e+00,3.153790235519409180e+00
1.592120933532714844e+01,-3.002671301364898682e-01
1.592673969268798828e+01,-3.046906292438507080e-01
1.554178524017333984e+01,6.011328473687171936e-02
8.572100639343261719e+00,-5.654029846191406250e-01
8.574548721313476562e+00,-5.739084482192993164e-01
8.583830833435058594e+00,-5.904815196990966797e-01
1.588886070251464844e+01,8.114925384521484375e+00
1.555146980285644531e+01,6.741085529327392578e+00
1.629932785034179688e+01,8.644218444824218750e+00
-5.916028976440429688e+00,-1.689987182617187500e+00
-5.912640094757080078e+00,-1.691555380821228027e+00
6.218297958374023438e+00,3.581547364592552185e-02
-5.614174008369445801e-01,-5.313663005828857422e+00
-5.910896062850952148e-01,-5.290579319000244141e+00
-5.258164405822753906e-01,-4.991050243377685547e+00
3.962012767791748047e+00,-8.845570087432861328e-01
3.968076705932617188e+00,-8.638464808464050293e-01
1.404049873352050781e+01,-5.805425643920898438e+00
-5.626587271690368652e-01,-5.314868927001953125e+00
-5.918516516685485840e-01,-5.291382312774658203e+00
-4.973154067993164062e-01,-4.987634658813476562e+00
3.428465604782104492e+00,9.164022445678710938e+00
3.403071880340576172e+00,9.202802658081054688e+00
3.402483463287353516e+00,9.201169967651367188e+00
-8.948365211486816406e+00,-1.076392650604248047e+01
-8.961642265319824219e+00,-1.099811649322509766e+01
1.765542030334472656e+01,-9.968019485473632812e+00
-1.304538011550903320e+00,-4.745367169380187988e-01
-1.302673220634460449e+00,-4.613693058490753174e-01
2.806740999221801758e+00,6.538937091827392578e+00
-1.740475296974182129e+00,4.444183826446533203e+00
-1.712307333946228027e+00,4.464484691619873047e+00
1.554700469970703125e+01,5.343369394540786743e-02
5.489878654479980469e-01,-1.680148005485534668e+00
5.745406150817871094e-01,-1.698136210441589355e+00
5.875498771667480469e+00,5.828575491905212402e-01
5.670183300971984863e-01,-1.693320751190185547e+00
5.769855380058288574e-01,-1.699618220329284668e+00
5.878263950347900391e+00,5.714098215103149414e-01
1.222066307067871094e+01,-2.083748817443847656e+00
1.221746921539306641e+01,-2.071113586425781250e+00
1.677783584594726562e+01,8.692994117736816406e+00
1.767709732055664062e+01,8.842277526855468750e+00
1.763896942138671875e+01,8.839077949523925781e+00
1.762862586975097656e+01,8.833003997802734375e+00
3.553788661956787109e+00,1.961980760097503662e-01
3.602623939514160156e+00,1.799047738313674927e-01
3.216035604476928711e+00,-3.535494208335876465e-01
1.591941356658935547e+01,-3.001711368560791016e-01
1.591790580749511719e+01,-2.978935241699218750e-01
1.551495361328125000e+01,8.533865958452224731e-02
8.599047660827636719e+00,-5.958721041679382324e-01
8.534118652343750000e+00,-5.706841945648193359e-01
5.382850646972656250e+00,-1.981769084930419922e+00
1.078664398193359375e+01,6.416270256042480469e+00
1.113597393035888672e+01,-1.738188552856445312e+01
-1.839544486999511719e+01,-4.895686149597167969e+00
-5.888334751129150391e+00,-1.695770025253295898e+00
-5.886878967285156250e+00,-1.704171299934387207e+00
6.176813125610351562e+00,1.056929603219032288e-01
-5.805324316024780273e-01,-5.290030479431152344e+00
-6.121096014976501465e-01,-5.269255638122558594e+00
-5.420144796371459961e-01,-5.000627517700195312e+00
3.940167427062988281e+00,-8.840100169181823730e-01
3.955030202865600586e+00,-8.779930472373962402e-01
1.405807113647460938e+01,-5.812697887420654297e+00
-5.802003145217895508e-01,-5.290332794189453125e+00
-5.943925976753234863e-01,-5.288335323333740234e+00
-5.366557836532592773e-01,-4.987021446228027344e+00
3.433054685592651367e+00,9.172666549682617188e+00
3.467161417007446289e+00,9.103986740112304688e+00
3.449246883392333984e+00,9.130457878112792969e+00
-8.935850143432617188e+00,-1.080673694610595703e+01
-8.968761444091796875e+00,-1.101086139678955078e+01
1.766083717346191406e+01,-9.973155975341796875e+00
4.550039291381835938e+00,7.013885974884033203e+00
4.551358222961425781e+00,7.015659809112548828e+00
4.561233997344970703e+00,7.024481773376464844e+00
-1.018251609802246094e+01,-1.299625635147094727e+00
-1.093741607666015625e+01,-9.251850247383117676e-01
-1.175847816467285156e+01,-5.355979800224304199e-01
7.720047950744628906e+00,-2.008765190839767456e-01
9.012510299682617188e+00,-1.352380275726318359e+00
1.589957618713378906e+01,-1.492881774902343750e+01
6.392205715179443359e+00,-1.003888249397277832e+00
6.372341632843017578e+00,-1.025901794433593750e+00
-4.941254138946533203e+00,-9.948520660400390625e+00
7.795181751251220703e+00,5.109492778778076172e+00
-1.166505718231201172e+01,1.997426414489746094e+01
-2.099350547790527344e+01,5.031574726104736328e+00
1.602378654479980469e+01,-1.503035354614257812e+01
-1.837442398071289062e+01,-4.909585952758789062e+00
1.603227043151855469e+01,-1.503787040710449219e+01
6.730185508728027344e+00,-7.406672835350036621e-01
6.473815917968750000e+00,-8.954581022262573242e-01
-2.843674182891845703e+00,3.224502563476562500e+00
-1.086265182495117188e+01,-1.912682652473449707e-01
-4.938351154327392578e+00,-9.934428215026855469e+00
-1.117088794708251953e+01,-5.002312064170837402e-01
4.546968638896942139e-01,-5.925094127655029297e+00
-1.674654769897460938e+01,-7.022410392761230469e+00
4.817235469818115234e-01,-5.948510646820068359e+00
-4.675512313842773438e+00,1.544839286804199219e+01
-1.435958671569824219e+01,-1.721336174011230469e+01
-3.832288265228271484e+00,-6.603761672973632812e+00
-3.616500377655029297e+00,-7.432500839233398438e+00
4.679064154624938965e-01,-5.935719490051269531e+00
2.602438330650329590e-01,-5.733394145965576172e+00
4.872243702411651611e-01,-5.953996658325195312e+00
-4.668951988220214844e+00,1.544115543365478516e+01
3.322099447250366211e+00,9.291648864746093750e+00
-3.826963663101196289e+00,-6.583380699157714844e+00
-4.127935886383056641e+00,-6.833849430084228516e+00
-3.649602651596069336e+00,-7.443051815032958984e+00
-3.776789665222167969e+00,-7.131505489349365234e+00
-4.669561684131622314e-01,-4.154104709625244141e+00
1.561475753784179688e+00,-2.863468647003173828e+00
1.025332212448120117e+00,-2.505949497222900391e+00
-3.041943788528442383e+00,-1.191688919067382812e+01
-5.101404190063476562e-01,-4.245946407318115234e+00
1.573345541954040527e+00,-2.865779638290405273e+00
1.024473667144775391e+00,-2.501964092254638672e+00
-3.041418552398681641e+00,-1.191739082336425781e+01
-5.100306272506713867e-01,-4.226318836212158203e+00
1.558412909507751465e+00,-2.861749649047851562e+00
1.027028441429138184e+00,-2.500409841537475586e+00
-3.030421018600463867e+00,-1.192858982086181641e+01
-5.159667730331420898e-01,-4.208997249603271484e+00
1.559267640113830566e+00,-2.861922264099121094e+00
1.043551802635192871e+00,-2.485751628875732422e+00
-3.041789531707763672e+00,-1.191739749908447266e+01
-5.148330926895141602e-01,-4.219488620758056641e+00
1.560086011886596680e+00,-2.860528945922851562e+00
1.023039579391479492e+00,-2.498455762863159180e+00
-3.041645526885986328e+00,-1.191724205017089844e+01
-5.106216669082641602e-01,-4.222571372985839844e+00
1.560510277748107910e+00,-2.861903905868530273e+00
1.026105046272277832e+00,-2.504015207290649414e+00
1.245951652526855469e+00,-2.623882770538330078e+00
9.696394205093383789e-01,-2.418075323104858398e+00
6.705458164215087891e+00,-6.138100624084472656e+00
6.071903228759765625e+00,-6.568441390991210938e+00
6.722346305847167969e+00,-6.497482776641845703e+00
6.715694904327392578e+00,-1.050815391540527344e+01
-1.827526855468750000e+01,-3.420853376388549805e+00
6.705027580261230469e+00,-6.128134727478027344e+00
6.053658485412597656e+00,-6.558909416198730469e+00
6.717284202575683594e+00,-6.488924026489257812e+00
6.703052520751953125e+00,-1.049673652648925781e+01
6.698992729187011719e+00,-1.049389648437500000e+01
6.700632095336914062e+00,-6.127429008483886719e+00
6.056752681732177734e+00,-6.577846527099609375e+00
6.719257831573486328e+00,-6.488621711730957031e+00
6.657508850097656250e+00,-1.045188331604003906e+01
6.679661750793457031e+00,-1.047439956665039062e+01
6.701706886291503906e+00,-6.124322414398193359e+00
6.045480251312255859e+00,-6.556942462921142578e+00
5.803639888763427734e+00,-6.620222091674804688e+00
6.238616466522216797e+00,-6.244293212890625000e+00
6.259192943572998047e+00,-6.242590427398681641e+00
1.940047073364257812e+01,-2.720921039581298828e+00
1.942580032348632812e+01,-2.691604852676391602e+00
1.951363754272460938e+01,-1.851932883262634277e+00
-1.161766171455383301e+00,1.073692083358764648e+00
-1.673502922058105469e+01,-7.031724452972412109e+00
7.671008586883544922e+00,-2.005175781250000000e+01
7.670228481292724609e+00,-2.000327110290527344e+01
7.733515262603759766e+00,-1.799221754074096680e+00
7.670868873596191406e+00,-2.002401542663574219e+01
7.670815467834472656e+00,-2.004852676391601562e+01
-9.973811149597167969e+00,-8.926870822906494141e-01
-1.024477672576904297e+01,-5.164241790771484375e-01
-1.119627857208251953e+01,-6.354452967643737793e-01
-9.838379859924316406e+00,-8.463433384895324707e-01
-1.097006702423095703e+01,-8.769750595092773438e-01
-1.094829177856445312e+01,-9.007112979888916016e-01
-1.182366752624511719e+01,1.984205436706542969e+01
-8.772356033325195312e+00,2.299915122985839844e+01
-8.153978347778320312e+00,5.421749591827392578e+00
4.447189807891845703e+00,2.236303138732910156e+01
4.447137355804443359e+00,2.236298751831054688e+01
-2.070529556274414062e+01,1.381271004676818848e+00
2.070694541931152344e+01,3.763504266738891602e+00
-1.591248631477355957e+00,-1.510189533233642578e+01
-3.034441947937011719e+00,-1.192718601226806641e+01
-1.590255022048950195e+00,-1.510059642791748047e+01
-1.549824047088623047e+01,7.159814834594726562e+00
-2.070529174804687500e+01,1.381291508674621582e+00
2.070695304870605469e+01,3.763535499572753906e+00
-1.588269829750061035e+00,-1.509801673889160156e+01
-3.034513711929321289e+00,-1.192712306976318359e+01
-1.584519982337951660e+00,-1.509362602233886719e+01
-1.576610803604125977e+00,-1.508707237243652344e+01
-2.070530128479003906e+01,1.381281495094299316e+00
2.070694923400878906e+01,3.763512611389160156e+00
-1.590433478355407715e+00,-1.510121631622314453e+01
-3.037117958068847656e+00,-1.192432403564453125e+01
-1.588763236999511719e+00,-1.509902095794677734e+01
-1.549740314483642578e+01,7.160893917083740234e+00
-2.070533180236816406e+01,1.381275057792663574e+00
2.070697402954101562e+01,3.763555526733398438e+00
-1.591591000556945801e+00,-1.510270404815673828e+01
-3.031424999237060547e+00,-1.193115043640136719e+01
-1.593013048171997070e+00,-1.510437011718750000e+01
-1.549803733825683594e+01,7.161244392395019531e+00
-2.070531654357910156e+01,1.381283283233642578e+00
2.070687675476074219e+01,3.763478755950927734e+00
-1.591604471206665039e+00,-1.510268783569335938e+01
-3.031708717346191406e+00,-1.193094062805175781e+01
-1.549746322631835938e+01,7.160889148712158203e+00
-1.549748802185058594e+01,7.160901546478271484e+00
-2.070537567138671875e+01,1.381251335144042969e+00
2.070698738098144531e+01,3.763500928878784180e+00
-1.591569423675537109e+00,-1.510287666320800781e+01
-3.032197713851928711e+00,-1.193028926849365234e+01
-1.549758625030517578e+01,7.160939693450927734e+00
-1.549822235107421875e+01,7.161516189575195312e+00
-2.070534324645996094e+01,1.381281852722167969e+00
2.070699310302734375e+01,3.763519048690795898e+00
-1.606713175773620605e+00,-1.511789131164550781e+01
-3.029499292373657227e+00,-1.193330192565917969e+01
-1.549773025512695312e+01,7.160820007324218750e+00
-1.549761867523193359e+01,7.160945415496826172e+00
-2.070536041259765625e+01,1.381294965744018555e+00
2.070710182189941406e+01,3.763717174530029297e+00
-1.591778039932250977e+00,-1.510296916961669922e+01
-3.031627655029296875e+00,-1.193094158172607422e+01
-1.593524932861328125e+00,-1.510486412048339844e+01
-1.549756050109863281e+01,7.160947322845458984e+00
6.767987251281738281e+00,-6.520171642303466797e+00
6.191069126129150391e+00,-7.010262489318847656e+00
6.191847324371337891e+00,-7.009477615356445312e+00
6.769979476928710938e+00,-6.514810562133789062e+00
6.432130336761474609e+00,-6.332709789276123047e+00
6.310633182525634766e+00,-6.252065658569335938e+00
6.769102573394775391e+00,-6.520979881286621094e+00
6.194085597991943359e+00,-7.016686439514160156e+00
6.190480232238769531e+00,-7.019154071807861328e+00
6.754840373992919922e+00,-6.516390323638916016e+00
6.446098804473876953e+00,-6.335779190063476562e+00
6.298816680908203125e+00,-6.253296375274658203e+00
6.771349906921386719e+00,-6.519998073577880859e+00
6.193875312805175781e+00,-7.018918514251708984e+00
6.185628414154052734e+00,-7.010463714599609375e+00
6.753730297088623047e+00,-6.507644653320312500e+00
6.437738418579101562e+00,-6.315569877624511719e+00
6.280427932739257812e+00,-6.266226768493652344e+00
6.769089698791503906e+00,-6.519621372222900391e+00
6.190918445587158203e+00,-7.017521858215332031e+00
6.194345474243164062e+00,-7.027792453765869141e+00
6.751313209533691406e+00,-6.505911827087402344e+00
6.435372352600097656e+00,-6.326516628265380859e+00
6.426753997802734375e+00,-6.338088512420654297e+00
1.942088127136230469e+01,-2.687240600585937500e+00
1.942012405395507812e+01,-2.687689304351806641e+00
1.940599250793457031e+01,-2.728701829910278320e+00
1.940850639343261719e+01,-2.714769840240478516e+00
1.939675712585449219e+01,-2.761138677597045898e+00
1.942747497558593750e+01,-2.688724040985107422e+00
7.670607089996337891e+00,-2.000091934204101562e+01
7.670798301696777344e+00,-1.999279785156250000e+01
7.670533180236816406e+00,-1.999191093444824219e+01
7.670578002929687500e+00,-2.000488853454589844e+01
7.670829772949218750e+00,-2.002495574951171875e+01
7.672334194183349609e+00,-2.048516082763671875e+01
-9.836657524108886719e+00,-8.526577353477478027e-01
-1.064914417266845703e+01,-4.939618706703186035e-01
-1.106271171569824219e+01,-4.786410331726074219e-01
-9.782583236694335938e+00,-7.964580655097961426e-01
-9.476709365844726562e+00,-2.579576075077056885e-01
-1.172628402709960938e+01,-5.419381856918334961e-01
2.261435985565185547e+00,2.310133934020996094e+00
2.255218744277954102e+00,2.323042154312133789e+00
2.241086721420288086e+00,2.324981927871704102e+00
2.244313478469848633e+00,2.326081275939941406e+00
5.525184631347656250e+00,-6.733844280242919922e+00
5.509984016418457031e+00,-6.740117549896240234e+00
5.515780925750732422e+00,-6.740009307861328125e+00
5.520512580871582031e+00,-6.737524509429931641e+00
5.501353740692138672e+00,-6.716971397399902344e+00
6.779769897460937500e+00,-1.056589984893798828e+01
6.762156963348388672e+00,-1.055372714996337891e+01
6.790060997009277344e+00,-1.058023452758789062e+01
6.763435363769531250e+00,-1.055628299713134766e+01
6.795457839965820312e+00,-1.058534049987792969e+01
6.797079563140869141e+00,-1.058559036254882812e+01
6.791875839233398438e+00,-1.058203315734863281e+01
6.795589447021484375e+00,-1.058580589294433594e+01
6.786690711975097656e+00,-1.057697868347167969e+01
-1.773273587226867676e+00,-2.332055807113647461e+00
-1.761121749877929688e+00,-2.318504571914672852e+00
-1.744988203048706055e+00,-2.271144628524780273e+00
3.994901895523071289e+00,-8.954056501388549805e-01
-5.496139049530029297e+00,-1.701378703117370605e+00
6.260176658630371094e+00,-7.383358478546142578e-01
3.297215223312377930e+00,9.992644309997558594e+00
7.971982955932617188e+00,9.725002288818359375e+00
7.982890129089355469e+00,9.724305152893066406e+00
-1.172611045837402344e+01,-2.576874017715454102e+00
2.192922115325927734e+00,4.998965859413146973e-01
2.191823959350585938e+00,5.057858824729919434e-01
-1.174412059783935547e+01,-2.563911676406860352e+00
2.701391458511352539e+00,6.612066745758056641e+00
2.692377805709838867e+00,6.604318141937255859e+00
-1.647673130035400391e+00,4.551546096801757812e+00
-5.978589534759521484e+00,-1.655083298683166504e+00
-5.971397399902343750e+00,-1.676249861717224121e+00
1.306339502334594727e+00,-5.919117927551269531e+00
1.548449397087097168e+00,3.096556901931762695e+00
